848|D|LANEN|FUNDAMENTALS OF COST ACCT.-TEXT|978007802552|290007802552|978-0-07-802552-5| |MCG|IRWIN|4TH 14|OE|327.00|New|245.25|Used|.00| |219.95|eBook|.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|64|0|0|11|T| | | |0|0|2|0|0|0|0|0|0|0|28526|MBS|0|11|20160510|0| |0|0|00000000|0| |0|0|00000000|11
849|D|DEEB SOSA|DOING GOOD: RACIAL TENSIONS AND WORKPLA|978081652132|290081652132|978-0-8165-2132-6| |UCP| |1| |50.00|New|37.50|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|45|49|0|18|T| | | |0|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
850|D|MONTGOMERY|APPLIED STATISTICS+PROBABIL.F/ENGINEERS|978111853971|290111853971|978-1-1185397-1-2| |WILEY|WILEY|6TH 14| |257.35|New|193.00|Used|.00| |81.95|eBook|.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|45|0|3|T| | | |0|0|0|0|0|0|0|0|0|0|28522|NEBBOO|0|3|20160509|0| |0|0|00000000|0| |0|0|00000000|3
851|D|SCHORE|ORGANIC CHEM.-S.G.+S.M.-T/A VOLLHARDT|978146416225|290146416225|978-1-4641622-5-1| |MAC HIGHER|FREEMAN|7TH 14| |59.35|New|44.55|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|98|0|0|T| | | |10|0|9|0|0|0|0|1|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
852|D|BOYCE|ELEM.DIFF.EQUA.+BOUND.VALUE PROB.|978047045831|290047045831|978-0-470-45831-0| |WILEY|WILEY|10TH 12| |256.00|New|192.00|Used|.00| |96.50|eBook|.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|123|0|4|T| | | |0|0|31|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
853|D|SHACKELFORD|INTRO.TO MATERIALS SCI.F/ENGRS.-TEXT|978013382665|290013382665|978-0-13-382665-4| |PEARSON|PH|8TH 15| |158.80|New|119.10|Used|.00| |74.50|eBook|.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|70|0|10|T| | | |0|0|5|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
854|D|WEISS|DATA STRUCTURES+ALG.ANAL.IN C++ (CLOTH)|978013284737|290013284737|978-0-13-284737-7| |PEARSON|A-W|4TH 14| |169.40|New|127.05|Used|.00| |79.10|eBook|.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|50|65|0|3|T| | | |0|0|0|0|0|0|0|0|0|0|28526|MBS|0|1|20160510|28522|NEBBOO|0|1|20160509|0| |0|0|00000000|2
855|D|NELSON|LEHNINGER PRIN. OF BIOCHEMISTRY W/ACCESS|978146419386|290146419386|978-1-4641938-6-6| |MAC HIGHER| |6TH| |149.70|New|112.30|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|190|242|0|3|T| | | |0|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
856|D|SHAKESPEARE|OTHELLO|978014071463|290014071463|978-0-14-071463-0| |PENG RAND|PENG|(REV)70| |8.00|New|6.00|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|49|49|0|8|T| | | |3|0|4|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
857|D|SOLOMON|CONSUMER BEHAVIOR|978013345089|290013345089|978-0-13-345089-7| |PEARSON|PEARSON|11TH 15|OE|273.40|New|205.05|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|3|50|0|0|T| | | |0|0|7|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
858|D|SADAVA|LIFE CUSTOM W/LAUNCHPAD|978131900407|290131900407|978-1-3190040-7-1| |MAC HIGHER| | | |130.20|New|97.65|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|144|0|0|T| | | |125|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
859|D|POWELL|CLASSICAL MYTH-TEXT|978032196704|290032196704|978-0-321-96704-6| |PEARSON|PEARSON|8TH 15| |104.40|New|78.30|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|120|120|0|0|T| | | |0|0|35|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
860|D|FEENSTRA|INTERNATIONAL ECONOMICS|978142927842|290142927842|978-1-4292784-2-3| |MAC HIGHER|WORTH|3RD 14| |245.35|New|184.05|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|0|0|0|T| | | |2|0|15|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
861|D|CLENDINNING|MUSICIAN'S GUIDE TO FUND.(LL)-W/ACCESS|978039312433|290039312433|978-0-393-12433-0| |NORTON|NORTON|2ND 14| |84.00|New|63.00|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|25|24|0|11|T| | | |0|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
862|D|FERRIS|LANGUAGE POWER|978031257780|290031257780|978-0-312-57780-3| |MAC HIGHER|BEDFORD BK|14| |36.00|New|27.00|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|40|40|0|10|T| | | |0|0|0|0|0|0|0|0|0|0|28526|MBS|0|10|20160510|0| |0|0|00000000|0| |0|0|00000000|10
863|D|TARBUCK|EARTH SCIENCE|978032192809|290032192809|978-0-321-92809-2| |PEARSON|PEARSON|14TH 15|NE|185.20|New|138.90|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|45|0|10|T| | | |0|0|10|0|0|0|0|0|0|0|28537|SIDEWALK|0|2|20160510|0| |0|0|00000000|0| |0|0|00000000|2
864|D|MORLING|RESEARCH METHODS IN PSYCHOLOGY|978039393693|290039393693|978-0-393-93693-3| |NORTON|NORTON|2ND 15| |133.35|New|100.00|Used|.00| |72.60|eBook|.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|65|97|0|8|T| | | |0|0|0|0|0|0|0|0|0|0|28588|TICHENOR P|0|2|20160524|28526|MBS|0|6|20160510|0| |0|0|00000000|8
865|D|MORLING|RESEARCH METHODS IN PSYCHOLOGY(LOOSE)|978039390610|290039390610|978-0-393-90610-3| |NORTON|NORTON|2ND 15| |93.35|New|70.00|Used|.00| |72.60|eBook|.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|65|97|0|8|T| | | |0|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
866|D|BHATTACHARYA|HEALTH ECONOMICS|978113702996|290113702996|978-1-1370299-6-6| |SPRINGER|PALGRAVE|13| |103.00|New|77.25|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|75|0|18|T| | | |5|0|0|0|0|0|0|0|0|0|28585|FOLLETT|0|1|20160524|28526|MBS|0|1|20160510|28616|TEXBOO|0|1|20160526|3
867|D|RANKINE|CITIZEN|978155597690|290155597690|978-1-5559769-0-3| |MAC HIGHER|GRAYWOLF|14| |20.00|New|15.00|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|25|0|10|T| | | |33|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
868|D|HACKER|POCKET STYLE MANUAL-TEXT|978145764232|290145764232|978-1-4576423-2-6| |MAC HIGHER|BEDFORD BK|7TH 15| |35.35|New|26.55|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|25|48|0|16|T| | | |15|0|4|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
869|D|PALMER|CODES APPEARING:POEMS 1979-1988|978081121470|290081121470|978-0-8112-1470-4| |NORTON|NEW DIR|01| |19.95|New|14.96|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|25|0|10|T| | | |4|0|4|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
870|D|LONG|NEXOS   -ENHANCED ED.(LOOSE)-W/ACCESS|978130541786|290130541786|978-1-3054178-6-1| |CENGAGE L|HEINLE|3RD 15| |170.65|New|128.00|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|75|60|0|15|T| | | |51|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
871|D|SILVERMAN|ORGANIC CHEM.OF DRUG DESIGN+DRUG ACTION|978012382030|290012382030|978-0-12-382030-3| |ELSEVIER|ACAD|3RD 14| |99.95|New|74.96|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|28|0|3|T| | | |0|0|3|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
872|D|NISE|CONTROL SYSTEMS ENGINEERING|978111817051|290111817051|978-1-1181705-1-9| |WILEY|WILEY|7TH 15| |241.35|New|181.00|Used|.00| |81.95|eBook|.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|69|69|0|3|T| | | |0|0|0|0|0|0|0|0|0|0|28526|MBS|0|1|20160510|0| |0|0|00000000|0| |0|0|00000000|1
873|D|BOYD|HOW HUMANS EVOLVED|978039393677|290039393677|978-0-393-93677-3| |NORTON|NORTON|7TH 15| |153.35|New|115.00|Used|.00| |77.40|eBook|.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|25|25|0|8|T| | | |0|0|13|0|0|0|0|0|0|0|28588|TICHENOR P|0|1|20160524|28526|MBS|0|4|20160510|0| |0|0|00000000|5
874|D|ROUSSEAU|MAJOR POLITICAL WRIT.OF JEAN-JACQUES...|978022615131|290022615131|978-0-226-15131-1| |UCP|UCP|14| |15.00|New|11.25|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|49|0|5|T| | | |0|0|0|0|0|0|0|0|0|0|28585|FOLLETT|0|4|20160524|28588|TICHENOR P|0|1|20160524|0| |0|0|00000000|5
875|D|BETTIE|WOMEN WITHOUT CLASS|978052028001|290052028001|978-0-520-28001-4| |PERSEUS D|U OF CA PR|14| |29.95|New|22.46|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|45|49|0|18|T| | | |0|0|0|0|0|0|0|0|0|0|28526|MBS|0|14|20160510|28522|NEBBOO|0|1|20160509|28585|FOLLETT|0|3|20160524|18
876|D|BRUICE|ESSENTIAL ORGANIC CHEM.-STD.GDE.+SOLN..|978013386725|290013386725|978-0-13-386725-1| |PEARSON|PH|3RD 16| |95.00|New|71.25|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|146|0|5|T| | | |40|0|10|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
877|D|GOLDRATT|GOAL:PROC.OF ONGOING IMPROVE.-30TH ANN.|978088427195|290088427195|978-0-88427-195-6| |NORTH RIVR|NORTH RIVR|(4TH)14| |24.95|New|18.71|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|64|0|0|17|T| | | |0|0|0|0|0|0|0|0|0|0|28526|MBS|0|17|20160510|0| |0|0|00000000|0| |0|0|00000000|17
878|D|WHITE|FLUID MECHANICS|978007339827|290007339827|978-0-07-339827-3| |MCG|MCG|8TH 16| |304.00|New|228.00|Used|.00| |204.45|eBook|.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|30|0|3|T| | | |17|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
879|D|CORRIGAN|SHORT GUIDE TO WRITING ABOUT FILM (LL)|978032199648|290032199648|978-0-321-99648-0| |PEARSON|EIAHMA|9TH 15| |44.00|New|33.00|Used|.00| |24.05|eBook|.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|49|0|5|T| | | |4|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
880|D|FORSHAW|SEX AND FILM: THE EROTIC IN BRITISH, AM|978113739005|290113739005|978-1-1373900-5-9| |SPRINGER| | | |29.00|New|21.75|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|49|0|15|T| | | |0|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
881|D|OGUINN|ADVERTISING+INTEGRATED BRAND..-W/ACCESS|978128518781|290128518781|978-1-2851878-1-5| |CENGAGE L|CENGAGE L|7TH 15| |249.65|New|187.25|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|77|0|0|T| | | |0|0|1|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
882|D|HAMILTON|PAINTING+SCULPTURE IN EUROPE:1880-1940|978030005649|290030005649|978-0-300-05649-5| |TRILITERAL|YALE|(6TH)93| |40.00|New|30.00|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|70|0|20|T| | | |0|0|0|0|0|0|0|0|0|0|28526|MBS|0|20|20160510|0| |0|0|00000000|0| |0|0|00000000|20
883|D|BERRIGAN|SONNETS|978014058927|290014058927|978-0-14-058927-6| |PENG RAND|PENG POETS|00| |18.00|New|13.50|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|25|0|10|T| | | |3|0|7|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
884|D|KIM|COMMONS|978052023144|290052023144|978-0-520-23144-3| |PERSEUS D|U OF CA PR|02| |28.95|New|21.71|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|25|0|10|T| | | |0|0|10|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
885|D|SMITH|TRANSITION TO ADVANCED MATH.|978128546326|290128546326|978-1-2854632-6-1| |CENGAGE L|B/C|8TH 15| |305.00|New|228.75|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|68|0|3|T| | | |0|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
886|D|BIOLOGY|BIS 2C LAB MANUAL F15|978146528394|290146528394|978-1-4652839-4-8| |K/H| | | |42.99|New|32.24|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|144|0|144|T| | | |56|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
887|D|ABBOTT|UNDERSTANDING ANALYSIS|978149392711|290149392711|978-1-4939271-1-1| |SPRINGER|SPRING-VER|2ND 15| |59.99|New|44.99|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|60|0|3|T| | | |0|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
888|D|GOLDENBERG|SOCIAL CRM:LEVERAGING SOC.MED...REVENUE|978013413390|290013413390|978-0-13-413390-4| |PEARSON|PEARSON|16| |49.99|New|37.49|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|64|0|0|15|T| | | |10|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
889|D|SHUBB|COMMUNICATION THROUGH PUBLIC SPEAKING|978168036077|290168036077|978-1-6803607-7-6| |FOUNTAIN| |3RD| |46.70|New|35.05|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|22|0|11|T| | | |41|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
890|D|BRETT|WORDSWORTH+COLERIDGE:LYRICAL BALLADS|978041535529|290041535529|978-0-415-35529-2| |TAYLOR|ROUTLEDGE|05| |22.95|New|17.21|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|25|0|10|T| | | |0|0|0|0|0|0|0|0|0|0|28522|NEBBOO|0|5|20160509|28526|MBS|0|4|20160510|28585|FOLLETT|0|1|20160524|10
891|D|KARMA WALTONEN|PRIZED WRITING 2014-2015|281005006302|282005006302|281-0-05-006302-7| |REPRO| |2014-15| |17.23|New|12.92|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|25|48|0|20|T| | | |253|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
892|D|PETRUCCI|GENERAL CHEMISTRY CUSTOM LOOSELEAF|978132315224|290132315224|978-1-3231522-4-9| |PEARSON| | | |180.00|New|135.00|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|98|0|0|T| | | |10|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
893|D|PETRUCCI|GENERAL CHEMISTRY LOOSELEAF & MASTERING|978132319018|290132319018|978-1-3231901-8-0| |PEARSON| | | |191.00|New|143.25|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|98|0|0|T| | | |5|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
894|D|PETRUCCI|GEN. CHEM LL W/LAB NOTEBOOK & MASTERING|978132324880|290132324880|978-1-3232488-0-5| |PEARSON| | | |205.65|New|154.25|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|98|0|0|T| | | |0|0|-1|0|0|0|0|1|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
895|D|ICLICKER|ICLICKER2/REEF POLLING PACKAGE|978149860163|290149860163|978-1-4986016-3-4| |MAC HIGHER| | | |56.00|New|42.00|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|65|241|0|115|T| | | |468|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
896|D|BRUICE|DIGITAL CONTENT CHE 8 A/B|978132330184|290132330184|978-1-3233018-4-5| |PEARSON| | | |99.00|New|.00| |.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|146|0|0|T| | | |1|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
897|D|MANKIW|MACROECONOMICS (CLOTH)|978146418289|290146418289|978-1-4641828-9-1| |MAC HIGHER|WORTH|9TH 16| |265.35|New|199.05|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|0|0|0|T| | | |0|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
898|D|BROWN|WEILAND+MEMOIRS OF CARWIN THE BILOQUIST|978039393253|290039393253|978-0-393-93253-9| |NORTON|NORTON|11| |19.60|New|14.70|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|50|49|0|10|T| | | |0|0|10|0|0|0|0|0|0|0|28537|SIDEWALK|0|2|20160510|0| |0|0|00000000|0| |0|0|00000000|2
899|D|MCCORNACK|REFLECT+RELATE|978145769718|290145769718|978-1-4576971-8-0| |MAC HIGHER|BEDFORD BK|4TH 16| |126.00|New|94.50|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|0|0|11|T| | | |0|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
900|D|VOLLHARDT|DIGITAL CONTENT CHE 118 A/B/C|281005006516|282005006516|281-0-05-006516-8| |MAC HIGHER| | | |96.00|New|.00| |.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|98|0|0|T| | | |-1|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
901|D|SCHULTZ|ONWARD:HOW STARBUCKS FOUGHT F/ITS...|978160961382|290160961382|978-1-6096138-2-2| |MAC HIGHER|RODALE|11| |16.99|New|12.74|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|97|97|0|45|T| | | |45|0|12|0|0|0|0|0|0|0|28537|SIDEWALK|0|5|20160510|0| |0|0|00000000|0| |0|0|00000000|5
902|D|BROWN|PLUTOPIA|978019023310|290019023310|978-0-19-023310-5| |OXF|OXF|13| |21.95|New|16.46|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|70|0|0|16|T| | | |1|0|0|0|0|0|0|0|0|0|28526|MBS|0|3|20160510|0| |0|0|00000000|0| |0|0|00000000|3
903|D|ROSEN|DISCRETE MATH+ITS APPLICATIONS|978007338309|290007338309|978-0-07-338309-5| |MCG|MCG|7TH 12| |293.65|New|220.25|Used|.00| |225.95|eBook|.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|30|0|3|T| | | |0|0|0|0|0|0|0|0|0|0|28585|FOLLETT|0|1|20160524|28588|TICHENOR P|0|2|20160524|0| |0|0|00000000|3
904|D|YANFANG TANG &|ADVANCED CHINESE: INTENTION, STRATEGY,|978030021431|290030021431|978-0-300-21431-4| |TRILITERAL| |ONDEMAN| |92.00|New|69.00|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|25|25|0|3|T| | | |3|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
905|D|GITMAN|PERSONAL FINANCIAL PLANNING|978130563661|290130563661|978-1-3056366-1-3| |CENGAGE L|S-W|14TH 17| |292.00|New|219.00|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|77|77|0|10|T| | | |10|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
906|D|HOSEY|ZOO ANIMALS:BEHAVIOUR,MGMT.,+WELFARE|978019969352|290019969352|978-0-19-969352-8| |OXF|OXF|2ND 13| |59.95|New|44.96|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|216|Summer Session 2 201|0|30|0|5|T| | | |0|0|0|0|0|0|0|0|0|0|28526|MBS|0|1|20160510|28585|FOLLETT|0|4|20160524|0| |0|0|00000000|5
